#      date     time    lon    lat    lev     name    value 
 2017-05-17 01:30:00 27.3082 58.2776     30   U_wind -1.16036 
 2017-05-17 01:30:00 27.3082 58.2776     50   U_wind -2.068389 
 2017-05-17 01:30:00 27.3082 58.2776     70   U_wind -2.995752 
 2017-05-17 01:30:00 27.3082 58.2776     90   U_wind -3.923115 
 2017-05-17 01:30:00 27.3082 58.2776    110   U_wind -4.361524 
 2017-05-17 01:30:00 27.3082 58.2776    160   U_wind -5.262461 
 2017-05-17 01:30:00 27.3082 58.2776    300   U_wind -5.952576 
 2017-05-17 01:30:00 27.3082 58.2776    600   U_wind -3.646481 
 2017-05-17 01:30:00 27.3082 58.2776   1400   U_wind 1.614815 
 2017-05-17 01:30:00 27.3082 58.2776   3000   U_wind 5.461954 
 2017-05-17 01:30:00 27.3082 58.2776     10   V_wind 1.945231 
 2017-05-17 01:30:00 27.3082 58.2776     30   V_wind 1.945231 
 2017-05-17 01:30:00 27.3082 58.2776     50   V_wind  2.45184 
 2017-05-17 01:30:00 27.3082 58.2776     70   V_wind 2.969081 
 2017-05-17 01:30:00 27.3082 58.2776     90   V_wind 3.486322 
 2017-05-17 01:30:00 27.3082 58.2776    110   V_wind  3.43753 
 2017-05-17 01:30:00 27.3082 58.2776    160   V_wind 3.127603 
 2017-05-17 01:30:00 27.3082 58.2776    300   V_wind 1.938088 
 2017-05-17 01:30:00 27.3082 58.2776    600   V_wind 2.500026 
 2017-05-17 01:30:00 27.3082 58.2776   1400   V_wind -0.5578796 
 2017-05-17 01:30:00 27.3082 58.2776   3000   V_wind -3.887866 
 2017-05-17 01:30:00 27.3082 58.2776      0    Kz_1m 0.0655678 
 2017-05-17 01:30:00 27.3082 58.2776     10 cnc_NO2_gas 3.715569e-21 
 2017-05-17 01:30:00 27.3082 58.2776     30 cnc_NO2_gas 6.526804e-21 
 2017-05-17 01:30:00 27.3082 58.2776     50 cnc_NO2_gas 9.238098e-21 
 2017-05-17 01:30:00 27.3082 58.2776     70 cnc_NO2_gas 1.180769e-20 
 2017-05-17 01:30:00 27.3082 58.2776     90 cnc_NO2_gas 2.657191e-20 
 2017-05-17 01:30:00 27.3082 58.2776    110 cnc_NO2_gas 1.128149e-19 
 2017-05-17 01:30:00 27.3082 58.2776    160 cnc_NO2_gas 1.618642e-18 
 2017-05-17 01:30:00 27.3082 58.2776    300 cnc_NO2_gas 2.852242e-15 
 2017-05-17 01:30:00 27.3082 58.2776    600 cnc_NO2_gas 1.711303e-12 
 2017-05-17 01:30:00 27.3082 58.2776   1400 cnc_NO2_gas 4.044757e-11 
 2017-05-17 01:30:00 27.3082 58.2776   3000 cnc_NO2_gas 1.725418e-15 
 2017-05-17 01:30:00 27.3082 58.2776     10 cnc_NO_gas 5.440118e-20 
 2017-05-17 01:30:00 27.3082 58.2776     30 cnc_NO_gas 9.362493e-20 
 2017-05-17 01:30:00 27.3082 58.2776     50 cnc_NO_gas 1.301294e-19 
 2017-05-17 01:30:00 27.3082 58.2776     70 cnc_NO_gas 1.647328e-19 
 2017-05-17 01:30:00 27.3082 58.2776     90 cnc_NO_gas 3.274776e-19 
 2017-05-17 01:30:00 27.3082 58.2776    110 cnc_NO_gas 1.620403e-18 
 2017-05-17 01:30:00 27.3082 58.2776    160 cnc_NO_gas 2.250946e-17 
 2017-05-17 01:30:00 27.3082 58.2776    300 cnc_NO_gas 3.9574e-14 
 2017-05-17 01:30:00 27.3082 58.2776    600 cnc_NO_gas 2.447445e-11 
 2017-05-17 01:30:00 27.3082 58.2776   1400 cnc_NO_gas 5.64612e-10 
 2017-05-17 01:30:00 27.3082 58.2776   3000 cnc_NO_gas 2.425224e-14 
 2017-05-17 01:40:00 27.3082 58.2776     10 temperature 279.3051 
 2017-05-17 01:40:00 27.3082 58.2776     30 temperature 279.3051 
 2017-05-17 01:40:00 27.3082 58.2776     50 temperature 279.9607 
 2017-05-17 01:40:00 27.3082 58.2776     70 temperature 280.6297 
 2017-05-17 01:40:00 27.3082 58.2776     90 temperature 281.2988 
 2017-05-17 01:40:00 27.3082 58.2776    110 temperature 281.4199 
 2017-05-17 01:40:00 27.3082 58.2776    160 temperature 281.5295 
 2017-05-17 01:40:00 27.3082 58.2776    300 temperature 280.6944 
 2017-05-17 01:40:00 27.3082 58.2776    600 temperature 278.3991 
 2017-05-17 01:40:00 27.3082 58.2776   1400 temperature 272.7086 
 2017-05-17 01:40:00 27.3082 58.2776   3000 temperature 267.5352 
 2017-05-17 01:40:00 27.3082 58.2776      0  temp_2m 273.1605 
 2017-05-17 01:40:00 27.3082 58.2776     10 pot_temp   278.51 
 2017-05-17 01:40:00 27.3082 58.2776     30 pot_temp   278.51 
 2017-05-17 01:40:00 27.3082 58.2776     50 pot_temp 279.3552 
 2017-05-17 01:40:00 27.3082 58.2776     70 pot_temp 280.2178 
 2017-05-17 01:40:00 27.3082 58.2776     90 pot_temp 281.0806 
 2017-05-17 01:40:00 27.3082 58.2776    110 pot_temp 281.3968 
 2017-05-17 01:40:00 27.3082 58.2776    160 pot_temp 281.9946 
 2017-05-17 01:40:00 27.3082 58.2776    300 pot_temp 282.5279 
 2017-05-17 01:40:00 27.3082 58.2776    600 pot_temp 283.1675 
 2017-05-17 01:40:00 27.3082 58.2776   1400 pot_temp 285.3606 
 2017-05-17 01:40:00 27.3082 58.2776   3000 pot_temp 296.5632 
 2017-05-17 01:40:00 27.3082 58.2776     10   U_wind -1.010959 
 2017-05-17 01:40:00 27.3082 58.2776     30   U_wind -1.010959 
 2017-05-17 01:40:00 27.3082 58.2776     50   U_wind -1.872864 
 2017-05-17 01:40:00 27.3082 58.2776     70   U_wind -2.752722 
 2017-05-17 01:40:00 27.3082 58.2776     90   U_wind -3.632581 
 2017-05-17 01:40:00 27.3082 58.2776    110   U_wind -4.078671 
 2017-05-17 01:40:00 27.3082 58.2776    160   U_wind -5.014998 
 2017-05-17 01:40:00 27.3082 58.2776    300   U_wind -5.802521 
 2017-05-17 01:40:00 27.3082 58.2776    600   U_wind -3.669441 
 2017-05-17 01:40:00 27.3082 58.2776   1400   U_wind 1.592113 
 2017-05-17 01:40:00 27.3082 58.2776   3000   U_wind  5.30152 
 2017-05-17 01:40:00 27.3082 58.2776     10   V_wind 2.134914 
 2017-05-17 01:40:00 27.3082 58.2776     30   V_wind 2.134914 
 2017-05-17 01:40:00 27.3082 58.2776     50   V_wind 2.662641 
 2017-05-17 01:40:00 27.3082 58.2776     70   V_wind 3.201222 
 2017-05-17 01:40:00 27.3082 58.2776     90   V_wind 3.739802 
 2017-05-17 01:40:00 27.3082 58.2776    110   V_wind 3.685216 
 2017-05-17 01:40:00 27.3082 58.2776    160   V_wind 3.354183 
 2017-05-17 01:40:00 27.3082 58.2776    300   V_wind 2.088133 
 2017-05-17 01:40:00 27.3082 58.2776    600   V_wind 2.588853 
 2017-05-17 01:40:00 27.3082 58.2776   1400   V_wind -0.4181406 
 2017-05-17 01:40:00 27.3082 58.2776   3000   V_wind -3.822533 
 2017-05-17 01:40:00 27.3082 58.2776      0    Kz_1m 0.07036987 
 2017-05-17 01:40:00 27.3082 58.2776     10 cnc_NO2_gas 4.30494e-21 
 2017-05-17 01:40:00 27.3082 58.2776     30 cnc_NO2_gas 6.936474e-21 
 2017-05-17 01:40:00 27.3082 58.2776     50 cnc_NO2_gas 1.10691e-20 
 2017-05-17 01:40:00 27.3082 58.2776     70 cnc_NO2_gas 1.172775e-20 
 2017-05-17 01:40:00 27.3082 58.2776     90 cnc_NO2_gas 3.535357e-20 
 2017-05-17 01:40:00 27.3082 58.2776    110 cnc_NO2_gas 1.974208e-19 
 2017-05-17 01:40:00 27.3082 58.2776    160 cnc_NO2_gas 2.210766e-18 
 2017-05-17 01:40:00 27.3082 58.2776    300 cnc_NO2_gas 2.021799e-15 
 2017-05-17 01:40:00 27.3082 58.2776    600 cnc_NO2_gas 1.458669e-12 
 2017-05-17 01:40:00 27.3082 58.2776   1400 cnc_NO2_gas 4.415418e-11 
 2017-05-17 01:40:00 27.3082 58.2776   3000 cnc_NO2_gas 2.060122e-15 
 2017-05-17 01:40:00 27.3082 58.2776     10 cnc_NO_gas 6.596733e-20 
 2017-05-17 01:40:00 27.3082 58.2776     30 cnc_NO_gas 1.017375e-19 
 2017-05-17 01:40:00 27.3082 58.2776     50 cnc_NO_gas 1.606027e-19 
 2017-05-17 01:40:00 27.3082 58.2776     70 cnc_NO_gas 1.684484e-19 
 2017-05-17 01:40:00 27.3082 58.2776     90 cnc_NO_gas 4.829711e-19 
 2017-05-17 01:40:00 27.3082 58.2776    110 cnc_NO_gas 2.867769e-18 
 2017-05-17 01:40:00 27.3082 58.2776    160 cnc_NO_gas 3.099591e-17 
 2017-05-17 01:40:00 27.3082 58.2776    300 cnc_NO_gas 2.87365e-14 
 2017-05-17 01:40:00 27.3082 58.2776    600 cnc_NO_gas 2.090041e-11 
 2017-05-17 01:40:00 27.3082 58.2776   1400 cnc_NO_gas 6.173019e-10 
 2017-05-17 01:40:00 27.3082 58.2776   3000 cnc_NO_gas 2.842815e-14 
 2017-05-17 01:50:00 27.3082 58.2776     10 temperature 279.2334 
 2017-05-17 01:50:00 27.3082 58.2776     30 temperature 279.2334 
 2017-05-17 01:50:00 27.3082 58.2776     50 temperature  279.902 
 2017-05-17 01:50:00 27.3082 58.2776     70 temperature 280.5843 
 2017-05-17 01:50:00 27.3082 58.2776     90 temperature 281.2664 
 2017-05-17 01:50:00 27.3082 58.2776    110 temperature  281.393 
 2017-05-17 01:50:00 27.3082 58.2776    160 temperature 281.5147 
 2017-05-17 01:50:00 27.3082 58.2776    300 temperature 280.6873 
 2017-05-17 01:50:00 27.3082 58.2776    600 temperature 278.3829 
 2017-05-17 01:50:00 27.3082 58.2776   1400 temperature 272.6569 
 2017-05-17 01:50:00 27.3082 58.2776   3000 temperature 267.5693 
 2017-05-17 01:50:00 27.3082 58.2776      0  temp_2m 273.1336 
 2017-05-17 01:50:00 27.3082 58.2776     10 pot_temp 278.4311 
 2017-05-17 01:50:00 27.3082 58.2776     30 pot_temp 278.4311 
 2017-05-17 01:50:00 27.3082 58.2776     50 pot_temp 279.2895 
 2017-05-17 01:50:00 27.3082 58.2776     70 pot_temp 280.1653 
 2017-05-17 01:50:00 27.3082 58.2776     90 pot_temp 281.0411 
 2017-05-17 01:50:00 27.3082 58.2776    110 pot_temp 281.3628 
 2017-05-17 01:50:00 27.3082 58.2776    160 pot_temp 281.9726 
 2017-05-17 01:50:00 27.3082 58.2776    300 pot_temp 282.5138 
 2017-05-17 01:50:00 27.3082 58.2776    600 pot_temp  283.144 
 2017-05-17 01:50:00 27.3082 58.2776   1400 pot_temp 285.3002 
 2017-05-17 01:50:00 27.3082 58.2776   3000 pot_temp 296.5943 
 2017-05-17 01:50:00 27.3082 58.2776     10   U_wind -0.8615591 
 2017-05-17 01:50:00 27.3082 58.2776     30   U_wind -0.8615591 
 2017-05-17 01:50:00 27.3082 58.2776     50   U_wind -1.677287 
 2017-05-17 01:50:00 27.3082 58.2776     70   U_wind -2.509622 
 2017-05-17 01:50:00 27.3082 58.2776     90   U_wind -3.341957 
 2017-05-17 01:50:00 27.3082 58.2776    110   U_wind -3.795851 
 2017-05-17 01:50:00 27.3082 58.2776    160   U_wind -4.767558 
 2017-05-17 01:50:00 27.3082 58.2776    300   U_wind -5.652533 
 2017-05-17 01:50:00 27.3082 58.2776    600   U_wind -3.69237 
 2017-05-17 01:50:00 27.3082 58.2776   1400   U_wind 1.569328 
 2017-05-17 01:50:00 27.3082 58.2776   3000   U_wind 5.141107 
 2017-05-17 01:50:00 27.3082 58.2776     10   V_wind 2.324596 
 2017-05-17 01:50:00 27.3082 58.2776     30   V_wind 2.324596 
 2017-05-17 01:50:00 27.3082 58.2776     50   V_wind 2.873467 
 2017-05-17 01:50:00 27.3082 58.2776     70   V_wind 3.433395 
 2017-05-17 01:50:00 27.3082 58.2776     90   V_wind 3.993323 
 2017-05-17 01:50:00 27.3082 58.2776    110   V_wind 3.932885 
 2017-05-17 01:50:00 27.3082 58.2776    160   V_wind 3.580739 
 2017-05-17 01:50:00 27.3082 58.2776    300   V_wind 2.238143 
 2017-05-17 01:50:00 27.3082 58.2776    600   V_wind 2.677698 
 2017-05-17 01:50:00 27.3082 58.2776   1400   V_wind -0.2783769 
 2017-05-17 01:50:00 27.3082 58.2776   3000   V_wind -3.757204 
 2017-05-17 01:50:00 27.3082 58.2776      0    Kz_1m 0.07517195 
 2017-05-17 01:50:00 27.3082 58.2776     10 cnc_NO2_gas 5.754081e-21 
 2017-05-17 01:50:00 27.3082 58.2776     30 cnc_NO2_gas 1.137028e-20 
 2017-05-17 01:50:00 27.3082 58.2776     50 cnc_NO2_gas 2.548729e-20 
 2017-05-17 01:50:00 27.3082 58.2776     70 cnc_NO2_gas 5.233119e-20 
 2017-05-17 01:50:00 27.3082 58.2776     90 cnc_NO2_gas 1.353374e-19 
 2017-05-17 01:50:00 27.3082 58.2776    110 cnc_NO2_gas 6.268428e-19 
 2017-05-17 01:50:00 27.3082 58.2776    160 cnc_NO2_gas 5.741722e-18 
 2017-05-17 01:50:00 27.3082 58.2776    300 cnc_NO2_gas 3.79785e-15 
 2017-05-17 01:50:00 27.3082 58.2776    600 cnc_NO2_gas 1.730301e-12 
 2017-05-17 01:50:00 27.3082 58.2776   1400 cnc_NO2_gas 4.796893e-11 
 2017-05-17 01:50:00 27.3082 58.2776   3000 cnc_NO2_gas 2.320696e-15 
 2017-05-17 01:50:00 27.3082 58.2776     10 cnc_NO_gas 8.553874e-20 
 2017-05-17 01:50:00 27.3082 58.2776     30 cnc_NO_gas 1.431368e-19 
 2017-05-17 01:50:00 27.3082 58.2776     50 cnc_NO_gas 2.733713e-19 
 2017-05-17 01:50:00 27.3082 58.2776     70 cnc_NO_gas 5.117596e-19 
 2017-05-17 01:50:00 27.3082 58.2776     90 cnc_NO_gas 1.279664e-18 
 2017-05-17 01:50:00 27.3082 58.2776    110 cnc_NO_gas 6.765409e-18 
 2017-05-17 01:50:00 27.3082 58.2776    160 cnc_NO_gas 6.121089e-17 
 2017-05-17 01:50:00 27.3082 58.2776    300 cnc_NO_gas 5.025438e-14 
 2017-05-17 01:50:00 27.3082 58.2776    600 cnc_NO_gas 2.483709e-11 
 2017-05-17 01:50:00 27.3082 58.2776   1400 cnc_NO_gas 6.656172e-10 
 2017-05-17 01:50:00 27.3082 58.2776   3000 cnc_NO_gas 3.20803e-14 
 2017-05-17 02:00:00 27.3082 58.2776     10 temperature 279.1616 
 2017-05-17 02:00:00 27.3082 58.2776     30 temperature 279.1616 
 2017-05-17 02:00:00 27.3082 58.2776     50 temperature 279.8435 
 2017-05-17 02:00:00 27.3082 58.2776     70 temperature 280.5388 
 2017-05-17 02:00:00 27.3082 58.2776     90 temperature 281.2342 
 2017-05-17 02:00:00 27.3082 58.2776    110 temperature 281.3661 
 2017-05-17 02:00:00 27.3082 58.2776    160 temperature 281.4998 
 2017-05-17 02:00:00 27.3082 58.2776    300 temperature 280.6803 
 2017-05-17 02:00:00 27.3082 58.2776    600 temperature 278.3667 
 2017-05-17 02:00:00 27.3082 58.2776   1400 temperature 272.6053 
 2017-05-17 02:00:00 27.3082 58.2776   3000 temperature 267.6035 
 2017-05-17 02:00:00 27.3082 58.2776      0  temp_2m 273.1067 
 2017-05-17 02:00:00 27.3082 58.2776     10 pot_temp 278.3523 
 2017-05-17 02:00:00 27.3082 58.2776     30 pot_temp 278.3523 
 2017-05-17 02:00:00 27.3082 58.2776     50 pot_temp 279.2239 
 2017-05-17 02:00:00 27.3082 58.2776     70 pot_temp 280.1128 
 2017-05-17 02:00:00 27.3082 58.2776     90 pot_temp 281.0018 
 2017-05-17 02:00:00 27.3082 58.2776    110 pot_temp 281.3288 
 2017-05-17 02:00:00 27.3082 58.2776    160 pot_temp 281.9507 
 2017-05-17 02:00:00 27.3082 58.2776    300 pot_temp 282.4996 
 2017-05-17 02:00:00 27.3082 58.2776    600 pot_temp 283.1205 
 2017-05-17 02:00:00 27.3082 58.2776   1400 pot_temp 285.2398 
 2017-05-17 02:00:00 27.3082 58.2776   3000 pot_temp 296.6253 
 2017-05-17 02:00:00 27.3082 58.2776     10   U_wind -0.7121588 
 2017-05-17 02:00:00 27.3082 58.2776     30   U_wind -0.7121588 
 2017-05-17 02:00:00 27.3082 58.2776     50   U_wind -1.481657 
 2017-05-17 02:00:00 27.3082 58.2776     70   U_wind -2.266451 
 2017-05-17 02:00:00 27.3082 58.2776     90   U_wind -3.051245 
 2017-05-17 02:00:00 27.3082 58.2776    110   U_wind -3.51306 
 2017-05-17 02:00:00 27.3082 58.2776    160   U_wind -4.52014 
 2017-05-17 02:00:00 27.3082 58.2776    300   U_wind -5.502611 
 2017-05-17 02:00:00 27.3082 58.2776    600   U_wind -3.71527 
 2017-05-17 02:00:00 27.3082 58.2776   1400   U_wind 1.546458 
 2017-05-17 02:00:00 27.3082 58.2776   3000   U_wind 4.980717 
 2017-05-17 02:00:00 27.3082 58.2776     10   V_wind 2.514278 
 2017-05-17 02:00:00 27.3082 58.2776     30   V_wind 2.514278 
 2017-05-17 02:00:00 27.3082 58.2776     50   V_wind 3.084318 
 2017-05-17 02:00:00 27.3082 58.2776     70   V_wind 3.665601 
 2017-05-17 02:00:00 27.3082 58.2776     90   V_wind 4.246884 
 2017-05-17 02:00:00 27.3082 58.2776    110   V_wind 4.180538 
 2017-05-17 02:00:00 27.3082 58.2776    160   V_wind 3.807271 
 2017-05-17 02:00:00 27.3082 58.2776    300   V_wind 2.388118 
 2017-05-17 02:00:00 27.3082 58.2776    600   V_wind  2.76656 
 2017-05-17 02:00:00 27.3082 58.2776   1400   V_wind -0.1385857 
 2017-05-17 02:00:00 27.3082 58.2776   3000   V_wind -3.691879 
 2017-05-17 02:00:00 27.3082 58.2776      0    Kz_1m 0.07997403 
 2017-05-17 02:00:00 27.3082 58.2776     10 cnc_NO2_gas 9.205717e-21 
 2017-05-17 02:00:00 27.3082 58.2776     30 cnc_NO2_gas 1.78914e-20 
 2017-05-17 02:00:00 27.3082 58.2776     50 cnc_NO2_gas 4.064341e-20 
 2017-05-17 02:00:00 27.3082 58.2776     70 cnc_NO2_gas 6.057344e-20 
 2017-05-17 02:00:00 27.3082 58.2776     90 cnc_NO2_gas 1.751685e-19 
 2017-05-17 02:00:00 27.3082 58.2776    110 cnc_NO2_gas 8.033882e-19 
 2017-05-17 02:00:00 27.3082 58.2776    160 cnc_NO2_gas 1.167277e-17 
 2017-05-17 02:00:00 27.3082 58.2776    300 cnc_NO2_gas 9.186511e-15 
 2017-05-17 02:00:00 27.3082 58.2776    600 cnc_NO2_gas 1.72455e-12 
 2017-05-17 02:00:00 27.3082 58.2776   1400 cnc_NO2_gas 5.147051e-11 
 2017-05-17 02:00:00 27.3082 58.2776   3000 cnc_NO2_gas 2.514804e-15 
 2017-05-17 02:00:00 27.3082 58.2776     10 cnc_NO_gas 1.142192e-19 
 2017-05-17 02:00:00 27.3082 58.2776     30 cnc_NO_gas 1.757474e-19 
 2017-05-17 02:00:00 27.3082 58.2776     50 cnc_NO_gas 3.300226e-19 
 2017-05-17 02:00:00 27.3082 58.2776     70 cnc_NO_gas 4.184988e-19 
 2017-05-17 02:00:00 27.3082 58.2776     90 cnc_NO_gas 1.412691e-18 
 2017-05-17 02:00:00 27.3082 58.2776    110 cnc_NO_gas 7.640739e-18 
 2017-05-17 02:00:00 27.3082 58.2776    160 cnc_NO_gas 1.245433e-16 
 2017-05-17 02:00:00 27.3082 58.2776    300 cnc_NO_gas 1.041044e-13 
 2017-05-17 02:00:00 27.3082 58.2776    600 cnc_NO_gas 2.42461e-11 
 2017-05-17 02:00:00 27.3082 58.2776   1400 cnc_NO_gas 7.143665e-10 
 2017-05-17 02:00:00 27.3082 58.2776   3000 cnc_NO_gas 3.471545e-14 
 2017-05-17 02:10:00 27.3082 58.2776     10 temperature 279.0487 
 2017-05-17 02:10:00 27.3082 58.2776     30 temperature 279.0487 
 2017-05-17 02:10:00 27.3082 58.2776     50 temperature 279.7572 
 2017-05-17 02:10:00 27.3082 58.2776     70 temperature 280.4792 
 2017-05-17 02:10:00 27.3082 58.2776     90 temperature 281.2013 
 2017-05-17 02:10:00 27.3082 58.2776    110 temperature 281.3346 
 2017-05-17 02:10:00 27.3082 58.2776    160 temperature 281.4681 
 2017-05-17 02:10:00 27.3082 58.2776    300 temperature 280.6677 
 2017-05-17 02:10:00 27.3082 58.2776    600 temperature 278.3521 
 2017-05-17 02:10:00 27.3082 58.2776   1400 temperature 272.5409 
 2017-05-17 02:10:00 27.3082 58.2776   3000 temperature 267.6258 
 2017-05-17 02:10:00 27.3082 58.2776      0  temp_2m 273.1667 
 2017-05-17 02:10:00 27.3082 58.2776     10 pot_temp 278.2389 
 2017-05-17 02:10:00 27.3082 58.2776     30 pot_temp 278.2389 
 2017-05-17 02:10:00 27.3082 58.2776     50 pot_temp 279.1372 
 2017-05-17 02:10:00 27.3082 58.2776     70 pot_temp 280.0527 
 2017-05-17 02:10:00 27.3082 58.2776     90 pot_temp 280.9683 
 2017-05-17 02:10:00 27.3082 58.2776    110 pot_temp 281.2967 
 2017-05-17 02:10:00 27.3082 58.2776    160 pot_temp 281.9184 
 2017-05-17 02:10:00 27.3082 58.2776    300 pot_temp 282.4865 
 2017-05-17 02:10:00 27.3082 58.2776    600 pot_temp 283.1053 
 2017-05-17 02:10:00 27.3082 58.2776   1400 pot_temp 285.1729 
 2017-05-17 02:10:00 27.3082 58.2776   3000 pot_temp 296.6513 
 2017-05-17 02:10:00 27.3082 58.2776     10   U_wind -0.5623968 
 2017-05-17 02:10:00 27.3082 58.2776     30   U_wind -0.5623968 
 2017-05-17 02:10:00 27.3082 58.2776     50   U_wind -1.293017 
 2017-05-17 02:10:00 27.3082 58.2776     70   U_wind -2.037647 
 2017-05-17 02:10:00 27.3082 58.2776     90   U_wind -2.782276 
 2017-05-17 02:10:00 27.3082 58.2776    110   U_wind -3.245322 
 2017-05-17 02:10:00 27.3082 58.2776    160   U_wind -4.268358 
 2017-05-17 02:10:00 27.3082 58.2776    300   U_wind -5.316662 
 2017-05-17 02:10:00 27.3082 58.2776    600   U_wind -3.682069 
 2017-05-17 02:10:00 27.3082 58.2776   1400   U_wind  1.55894 
 2017-05-17 02:10:00 27.3082 58.2776   3000   U_wind 4.812742 
 2017-05-17 02:10:00 27.3082 58.2776     10   V_wind 2.638706 
 2017-05-17 02:10:00 27.3082 58.2776     30   V_wind 2.638706 
 2017-05-17 02:10:00 27.3082 58.2776     50   V_wind  3.23403 
 2017-05-17 02:10:00 27.3082 58.2776     70   V_wind 3.840717 
 2017-05-17 02:10:00 27.3082 58.2776     90   V_wind 4.447404 
 2017-05-17 02:10:00 27.3082 58.2776    110   V_wind 4.382311 
 2017-05-17 02:10:00 27.3082 58.2776    160   V_wind 4.007074 
 2017-05-17 02:10:00 27.3082 58.2776    300   V_wind 2.545076 
 2017-05-17 02:10:00 27.3082 58.2776    600   V_wind 2.856378 
 2017-05-17 02:10:00 27.3082 58.2776   1400   V_wind 0.012438 
 2017-05-17 02:10:00 27.3082 58.2776   3000   V_wind -3.624624 
 2017-05-17 02:10:00 27.3082 58.2776      0    Kz_1m 0.08347545 
 2017-05-17 02:10:00 27.3082 58.2776     10 cnc_NO2_gas 1.205413e-20 
 2017-05-17 02:10:00 27.3082 58.2776     30 cnc_NO2_gas 2.93174e-20 
 2017-05-17 02:10:00 27.3082 58.2776     50 cnc_NO2_gas 8.931114e-20 
 2017-05-17 02:10:00 27.3082 58.2776     70 cnc_NO2_gas 2.506719e-19 
 2017-05-17 02:10:00 27.3082 58.2776     90 cnc_NO2_gas 9.58171e-19 
 2017-05-17 02:10:00 27.3082 58.2776    110 cnc_NO2_gas 3.92948e-18 
 2017-05-17 02:10:00 27.3082 58.2776    160 cnc_NO2_gas 4.371209e-17 
 2017-05-17 02:10:00 27.3082 58.2776    300 cnc_NO2_gas 2.314372e-14 
 2017-05-17 02:10:00 27.3082 58.2776    600 cnc_NO2_gas 2.140604e-12 
 2017-05-17 02:10:00 27.3082 58.2776   1400 cnc_NO2_gas 5.460617e-11 
 2017-05-17 02:10:00 27.3082 58.2776   3000 cnc_NO2_gas 2.350116e-15 
 2017-05-17 02:10:00 27.3082 58.2776     10 cnc_NO_gas 1.14405e-19 
 2017-05-17 02:10:00 27.3082 58.2776     30 cnc_NO_gas 2.143019e-19 
 2017-05-17 02:10:00 27.3082 58.2776     50 cnc_NO_gas 5.857768e-19 
 2017-05-17 02:10:00 27.3082 58.2776     70 cnc_NO_gas 1.885063e-18 
 2017-05-17 02:10:00 27.3082 58.2776     90 cnc_NO_gas 8.282396e-18 
 2017-05-17 02:10:00 27.3082 58.2776    110 cnc_NO_gas 4.909011e-17 
 2017-05-17 02:10:00 27.3082 58.2776    160 cnc_NO_gas 5.616249e-16 
 2017-05-17 02:10:00 27.3082 58.2776    300 cnc_NO_gas 2.952697e-13 
 2017-05-17 02:10:00 27.3082 58.2776    600 cnc_NO_gas 2.989502e-11 
 2017-05-17 02:10:00 27.3082 58.2776   1400 cnc_NO_gas 7.585573e-10 
 2017-05-17 02:10:00 27.3082 58.2776   3000 cnc_NO_gas 3.242509e-14 
 2017-05-17 02:20:00 27.3082 58.2776     10 temperature 278.8947 
 2017-05-17 02:20:00 27.3082 58.2776     30 temperature 278.8947 
 2017-05-17 02:20:00 27.3082 58.2776     50 temperature 279.6434 
 2017-05-17 02:20:00 27.3082 58.2776     70 temperature 280.4056 
 2017-05-17 02:20:00 27.3082 58.2776     90 temperature 281.1678 
 2017-05-17 02:20:00 27.3082 58.2776    110 temperature 281.2985 
 2017-05-17 02:20:00 27.3082 58.2776    160 temperature 281.4195 
 2017-05-17 02:20:00 27.3082 58.2776    300 temperature 280.6495 
 2017-05-17 02:20:00 27.3082 58.2776    600 temperature 278.3388 
 2017-05-17 02:20:00 27.3082 58.2776   1400 temperature 272.4637 
 2017-05-17 02:20:00 27.3082 58.2776   3000 temperature 267.6363 
 2017-05-17 02:20:00 27.3082 58.2776      0  temp_2m 273.3136 
 2017-05-17 02:20:00 27.3082 58.2776     10 pot_temp 278.0909 
 2017-05-17 02:20:00 27.3082 58.2776     30 pot_temp 278.0909 
 2017-05-17 02:20:00 27.3082 58.2776     50 pot_temp 279.0295 
 2017-05-17 02:20:00 27.3082 58.2776     70 pot_temp 279.9852 
 2017-05-17 02:20:00 27.3082 58.2776     90 pot_temp 280.9408 
 2017-05-17 02:20:00 27.3082 58.2776    110 pot_temp 281.2666 
 2017-05-17 02:20:00 27.3082 58.2776    160 pot_temp 281.8759 
 2017-05-17 02:20:00 27.3082 58.2776    300 pot_temp 282.4744 
 2017-05-17 02:20:00 27.3082 58.2776    600 pot_temp 283.0982 
 2017-05-17 02:20:00 27.3082 58.2776   1400 pot_temp 285.0995 
 2017-05-17 02:20:00 27.3082 58.2776   3000 pot_temp 296.6723 
 2017-05-17 02:20:00 27.3082 58.2776     10   U_wind -0.412273 
 2017-05-17 02:20:00 27.3082 58.2776     30   U_wind -0.412273 
 2017-05-17 02:20:00 27.3082 58.2776     50   U_wind -1.111347 
 2017-05-17 02:20:00 27.3082 58.2776     70   U_wind -1.823187 
 2017-05-17 02:20:00 27.3082 58.2776     90   U_wind -2.535026 
 2017-05-17 02:20:00 27.3082 58.2776    110   U_wind -2.992606 
 2017-05-17 02:20:00 27.3082 58.2776    160   U_wind -4.012215 
 2017-05-17 02:20:00 27.3082 58.2776    300   U_wind -5.094681 
 2017-05-17 02:20:00 27.3082 58.2776    600   U_wind -3.592738 
 2017-05-17 02:20:00 27.3082 58.2776   1400   U_wind 1.606749 
 2017-05-17 02:20:00 27.3082 58.2776   3000   U_wind 4.637172 
